Date,LMCADS03,LMCADY,DXY,SPX,BCOM,MXWD,XAU,XAG,LMCADY_acu_20d,LMCADY_std_20d
2019-12-23,-0.0040225261464199,-0.0043227083585828,0.0001024065540193,0.0001954470152449,-0.0054869242355682,-0.0001242236024845,-0.0090835728719963,-0.0192469794886204,-0.0113531338118304,0.0048182616677693
2019-12-20,-0.0024232633279482,-0.002353323054451,0.0003071882039729,-0.0008653819311975,0.0021440529331766,-0.0007631826491311,-0.0050949326620854,-0.0145595186935969,-0.0159524761980907,0.0047865568251505
2019-12-19,0.0064777327935223,0.0070766227428014,-0.0031733033063773,-0.0049204959611575,-0.0005883530964414,-0.0035523978685613,0.0003923637888811,-0.0078321239185039,-0.0094761175715003,0.0050952191504612
2019-12-18,-0.0065164923572003,-0.0073095872708182,0.0002053809817212,-0.0044394250897712,-0.0025875394851804,-0.0024777183600712,-0.0022991614822828,-0.0027661058269894,-0.0170256664484615,0.0053144914320302
2019-12-17,0.0041298890598429,0.0044343191896178,-0.0018480492813142,0.0004324473385686,0.0019254118172618,0.0005182180447096,0.0005557814829875,-0.0003525989480798,-0.0153902277066646,0.0053857156579287
2019-12-16,-0.0001612903225806,0.0033211826650465,-0.0020571898786257,-0.0003351584328368,-0.001267856475658,-0.001303804250759,-2.7096232268930542e-05,0.0017048293700949,-0.0113114692840423,0.0054628629069101
2019-12-13,-0.0111308275528311,-0.0140884870014532,0.0015460729746443,-0.0070970875307461,-0.0096968245892316,-0.0067779029633205,0.0001016136243545,-0.0062736582646204,-0.01055617511156,0.0053606166344217
2019-12-12,0.0042414355628057,0.0040535560741923,0.0023669856951733,-7.258268114118671e-05,-0.004281382533974,-0.0057438150455543,-0.0044231303299397,-0.0002303249353319,-0.0033028134559346,0.005415410647909
2019-12-11,0.0,-0.0005301362042248,-0.0032854209445586,-0.0085022581164374,-0.0094076910625037,-0.0068635795650049,0.0034562525513677,-0.0038927974386692,-0.0038085693269616,0.0054158995755623
2019-12-10,-0.0090968161143599,-0.0093843078052959,0.0033992583436341,-0.0028997685914636,0.0023758548800774,-0.0030269876002917,-0.0071124430462139,-0.0117299618094267,-0.0091537701243662,0.0057381178293368
2019-12-09,-0.0040983606557376,-0.0037892829193953,0.002361153885638,0.0010981573940469,-0.0047748351287256,0.0012986062845228,-0.0018505999084943,-0.0035223522352234,-0.0108214700164258,0.005775564877608
2019-12-06,-0.013991769547325,-0.0140157936081366,0.0006145022531749,0.0031728721029604,0.0012592637146486,0.001223856059914,-0.0010330578512396,-0.0017944996778331,-0.0231200340882145,0.0065147922715718
2019-12-05,-0.0170283806343906,-0.0172760818517275,-0.0029682702149437,-0.0090530244031138,-0.001652622147693,-0.0075166022038969,0.0108412034215192,0.0235272825988599,-0.0501438223619604,0.0069238707036989
2019-12-04,-0.0005095108695651,-0.0002560163850486,0.0024638127502309,-0.0014980288250255,-0.0033760081935731,-0.0019301470588234,-0.0009552845528455,-0.0065305160168568,-0.048047279324603,0.0069421816189956
2019-12-03,-0.011894647408666,-0.011566367904396,0.0009216589861749,-0.0062838124365516,-0.0064563119891375,-0.0047149829634405,0.0020480269091747,0.0188422907384446,-0.059613647228999,0.0072081912440996
2019-12-02,0.0116938950988823,0.0124789498683017,0.0012277470841006,0.0066824001034526,-0.0026944663883419,0.0055145357982198,-0.010266579137932,-0.0152154798437109,-0.0547782166321234,0.0076507994013322
2019-11-29,-0.0032296447390787,-0.0031985670419651,0.0041896586960963,0.0087062080305215,-0.0003176237079521,0.0061284207814198,0.001053034654413,0.0069772942289498,-0.0566856280898407,0.007643687714851
2019-11-28,0.004774897680764,0.0044495785735678,0.0010176045588685,0.0040274054594426,0.0159095742749393,0.0048289738430582,-0.0052664653888714,-0.0064591896652964,-0.0522764502919678,0.0077930875303605
2019-11-27,0.0089952477936183,0.0095838480214678,0.0,0.0,0.0,0.0006189245276149,-0.0012566351020071,0.0025709219858154,-0.0426926022704999,0.0082438833564011
2019-11-26,-0.0035323801513876,-0.0029955278035608,-0.0012198841110094,-0.0041571141827038,0.0041231796736178,-0.0035839033619559,0.0047784714391794,0.0066613611577799,-0.0456881300740608,0.0082302602211692
2019-11-25,-0.0094530722484807,-0.0095637086877407,0.0007124681933841,-0.0021907200081515,-0.0013017953079432,-0.0009859232075369,-0.0041946366130876,-0.0109214417474305,-0.0509291304032186,0.0083806375981138
2019-11-22,-0.0022154055896387,-0.0023071993163853,-0.0005085435313262,-0.0074513983737761,0.0021423606956372,-0.0070179286145072,0.0045833734178084,0.0078152753108347,-0.050883006665153,0.0083806998877794
2019-11-21,-0.0044406490179333,-0.0047963684638773,-0.0028492927648315,-0.0021702156390561,-0.0015039408585419,-0.0018036920471905,0.0016963876519395,0.0048172952649512,-0.0627559978718317,0.0080784029736493
2019-11-20,0.0078915765997598,0.0077886311803434,-0.0006123073783037,0.0015852864793106,-0.0041687815886657,0.0025997971789433,0.0049166558545761,0.0027478952291861,-0.04765777942067,0.0083682878006051
2019-11-19,0.0,0.0003842869342443,-0.0007147962830593,0.0037703557388546,-0.0053908768989426,0.0044321023981168,0.000577598684434,0.0,-0.0517078116760436,0.008242698111161
2019-11-18,-0.007659574468085,-0.0072132826838533,-0.0007153075822603,0.0005929145113423,0.00594797735376,-0.0002014024937291,-0.0006451788164024,-0.0061220920062969,-0.0622422770249435,0.0081817524844502
2019-11-15,0.0032590051457976,0.0018056749785038,0.0021474588403722,-0.0005028779351896,0.0097916919364413,-0.0015199794894332,-0.0022425943418664,-0.0048750439985919,-0.0463481150449864,0.0078235577477276
2019-11-14,-0.0063258676696871,-0.0064801304609046,0.0016326530612245,-0.0076366945899001,-0.0021431714385421,-0.0075014214184839,0.0021727137126161,0.003926215446651,-0.0568818015800834,0.0077260470440603
2019-11-13,0.0039573296627666,0.0039307157358212,0.0021393643031786,-0.0008363931112209,0.0005435960207251,0.0013674834608419,-0.0053146663042001,-0.0032296896561848,-0.0524209496400374,0.0078595999191939
2019-11-12,0.0058269065981149,0.0057223991050683,-0.0006099420555047,-0.0007110444596707,0.0008675080861884,0.0019746069240422,-0.0049604394703398,-0.0120533741789153,-0.0373142427296731,0.0079012113927081
2019-11-11,0.0016186743908672,0.0026524064171122,-0.0011189095717627,-0.0015621765679982,-1.2653374718230026e-05,-0.0017497007090893,-0.000315864645133,0.005325016845658,-0.0308725533931654,0.0079498169148233
2019-11-08,0.0075699583227013,0.0087895208431112,0.0015274949083501,0.0019663039640298,0.0110895579234535,0.0022878228782288,0.0021568007912848,-0.0026810287558128,-0.0080672389419175,0.0076982811042261
2019-11-07,0.0086105014350834,0.0094319671784459,-0.0021352313167258,-0.0025540884813842,0.0014141669492915,0.0001288564906853,0.0064976010966415,0.0174854288093255,0.018640810088256,0.0068915895924773
2019-11-06,-0.0112152661533311,-0.0130729908656666,-0.0019360097819441,-0.0027226936515858,0.0016721091444875,-0.0025767977765915,0.015042765308346,0.0309036707972878,0.0058238356076381,0.0075703779293623
2019-11-05,0.0055865921787709,0.0043304746539865,0.0003062787136294,-0.000702032644518,0.0070815008889304,-0.0005720507095272,-0.0046693546763989,-0.0032829270781948,0.0217206781660206,0.0070784343428055
2019-11-04,-0.0106060606060606,-0.0101876902265809,-0.0047968973259848,0.001187138573222,-0.0010728430713045,0.0001107828655833,0.0176663678459974,0.0272145994038273,-0.000945961928862,0.0069720868857293
2019-11-01,-0.004594180704441,-0.0045697202647875,-0.0027689467746898,-0.0036903845341702,-0.0046370305146122,-0.0053539120481482,0.0029937343524393,0.0040316328112883,-0.0023171151516844,0.0070113356282399
2019-10-31,-0.009059829059829,-0.0098678565299468,0.001131221719457,-0.0095698928237215,-0.0127448928227901,-0.0080740960724627,-0.0008914774753356,-0.0012961941533369,-0.0166345502551991,0.0072476006903905
2019-10-30,0.0191478350871139,0.0195424213536701,0.0030816640986133,0.0030320388733062,0.0045673280184561,0.0014408413016222,-0.0114541404768041,-0.0136138955623671,-0.0066759769229968,0.0082707145645637
2019-10-29,0.0033006093432632,0.0040800714012494,0.0004096262160777,-0.0032427784177998,2.135715954798556e-05,-0.0016629918905788,-0.005308693152187,-0.0026875699888017,0.0003996222818134,0.0083021364183661
2019-10-28,-0.0032897511598481,-0.0032169312169312,0.0007165523595047,0.0008330891141925,-0.0014974817934103,-0.000505343540025,0.0032196918775038,0.0021053222546596,0.0067463997526229,0.0080334836288396
2019-10-25,0.0028774542992553,0.0033547072062507,0.000716039279869,-0.0055504010633606,0.0002113710051823,-0.00421332534362,0.0081205486060396,0.0106445558699124,0.012408306275259,0.0080351484743301
2019-10-24,-0.0075949367088608,-0.0073641442356525,-0.0020443626699376,-0.004056177730724,-0.0018956475579857,-0.0026515222746675,-0.0004319998936616,-0.0127497990520801,0.0098405305034837,0.0081460050918414
2019-10-23,0.0001700680272109,-0.0006821864074357,-0.0014339854552903,-0.0019167588504761,-0.0042597596386513,-0.003657892752093,-0.0078857431614782,-0.014402425671692,0.0013697129157045,0.0079648609171351
2019-10-22,-0.0107124638666893,-0.0117757487840259,0.000410298492153,-0.0028390558225607,-0.0067776917118514,-0.0012490064721243,-0.0029756319867033,-0.0017375947131544,-0.0107903228025657,0.0083921454960101
2019-10-21,0.0017188037126161,0.0023745790518954,-0.0020506510817184,0.0035814538766818,-0.0028977861372662,0.001383204486888,-0.0021375564637556,0.0021971750606362,-0.0012024610668169,0.0082637141221911
2019-10-18,-0.0037748798901853,-0.0033596071843907,-0.0005137162231583,-0.0068247126436781,0.0053791680884589,-0.006130674184942,0.0037386325362074,-0.0004840271055179,-0.0063677432297115,0.0082830258805425
2019-10-17,-0.0115397864278332,-0.0124897359436448,0.003392269736842,0.0039347665929945,-0.0010970264608375,0.0031794383626844,0.0012214355222979,-0.000199401794616,-0.0123773487124517,0.0086204491267876
2019-10-16,-0.0015682174594877,-0.0022319474835885,0.0039954922651368,-0.0027552160643105,-0.0031318042934097,-0.0031314051468913,-0.0011663214623256,-0.0084620206279559,-0.0185400119318616,0.0085591905640188
2019-10-15,0.0075043630017452,0.0070178516601604,0.0029591836734694,0.0020035522077539,0.0009127488676807,-3.807565632907295e-05,-0.0061202713857181,0.0007585988908362,-0.0172445593767694,0.0086168664784328
2019-10-14,0.0077949073272129,0.0081013981445183,0.0016278359955235,-0.0098575281739036,0.0022753273652753,-0.0087958115183246,0.0082376216230815,0.0139028466092789,-0.0117955676493634,0.0088176459829335
2019-10-11,-0.0037813681677552,-0.0039317347159213,-0.0015236160487557,0.0013890059504744,0.0031227452672084,0.0009795824289802,-0.0028127323015517,-0.0064851210367131,-0.0245168232083959,0.0085605356262216
2019-10-10,-0.0025879917184264,-0.0024290795523553,0.0040691759918616,-0.0108205651338093,-0.0112393616144086,-0.0135664120965574,0.0033445040664603,-0.0015677287316219,-0.0363778699391973,0.008185987116989
2019-10-09,-0.0167791039612523,-0.0170884424732585,0.0042553191489362,-0.0063748030209691,-0.0002630090026058,-0.0055634446670688,0.007751055897295,0.0125729424796448,-0.0403933215467893,0.008519005199785
2019-10-08,-0.0014954257565095,-0.0018137580181375,0.0001008878127521,-0.0090224018633966,-0.000545406013069,-0.0054576397175328,-3.985201617984213e-05,-5.638885756176215e-05,-0.0465375542189133,0.0083877293626182
2019-10-07,0.0081931107391419,0.0078177628080127,-0.0016140421668515,0.0158067928076155,-0.0021648384524615,0.011525903780339,-0.0079773631526858,-0.0165905374161168,-0.0285321011843197,0.0084655264214526
2019-10-04,-0.0138063614120936,-0.0135617667235405,-0.0016166515105586,0.0044984500423643,0.002836094579379,0.0011083456482849,0.0074723803146969,0.0062618987545013,-0.0375241476430727,0.0088703460583472
2019-10-03,0.0033670033670034,0.0036109129814549,0.0005060216577268,-0.0140175676911663,-0.0024918872517256,-0.0097309896086239,0.0003522390440364,0.000683838614087,-0.0240453781316709,0.0087423226984358
2019-10-02,0.0028258565877781,0.0026207080353573,0.0016184503338052,-0.0079089406760735,-0.0028106978892108,-0.0044523772163815,-0.003813472053362,0.0,-0.0409670914499837,0.0073344596784864
2019-10-01,0.0014089468122577,0.0021708311181996,0.0011108866895577,0.0182296085690241,0.0044633527777275,0.0165100380243119,-0.013544966487712,-0.0184794988610478,-0.0428763317330336,0.0072625692850594
2019-09-30,0.0068589518114667,0.0070730736925865,0.0025219408857055,0.0124105093104327,-0.0011108799453422,0.0091094098265334,-0.0044958556999338,-0.0139073424037596,-0.0325863268235158,0.0075416688825393
2019-09-27,0.0073362445414846,0.00719898160748,-0.0027168444355,-0.0050222726875709,0.0072036791090734,-0.001767021991741,0.0166520655488322,0.0320726297085163,-0.0287420524222865,0.0077222101172654
2019-09-26,-0.0078030171666377,-0.0074961865330137,0.0002017959842599,0.0053447408492837,0.003764360479959,0.0041175225597906,0.0051903460898725,0.0161109179118517,-0.0288740947196477,0.0077275987167025
2019-09-25,0.0113596644529885,0.0111974706889736,-0.0009078987188538,0.0024348305022132,0.0034717409191082,1.916186023342981e-05,-0.000485120748548,0.0049092490251634,-0.0169944376232382,0.0082294815016202
2019-09-24,-0.0012096077414895,-0.0006513809275664,-0.0070678513731825,-0.00612086958561,0.0057243951492815,-0.0003449068751436,0.0184967255077956,0.0389369661102114,-0.0058700697667787,0.007817782183708
2019-09-23,-0.0003460207612456,-0.0005214444009907,0.0026438885499286,0.0084878311872178,0.0063848608107903,0.0051753881541114,-0.0062864342274474,0.0016981578211989,-0.0087660932196649,0.0077925422923807
2019-09-20,0.0034614053305641,0.003434633276814,-0.0009127789046652,9.693226106199936e-05,-0.0083790034094478,0.0022311212814647,-0.0035079882278746,-0.0348175965665236,-0.0019718527584601,0.0078065699282781
2019-09-19,-0.0017247326664366,-0.0014731369150779,-0.0024363008831591,0.004919670997002,0.0025303956836801,0.0023212892668911,-0.0117806051816204,-0.0111722527930632,0.0090447462701067,0.0072554473680341
2019-09-18,0.0044920525224603,0.0031675778877029,0.0029510532207184,-1.995483555550237e-05,0.0013879530211908,-0.0009111790276961,-0.0033555032254191,-0.0019392917369307,0.0144442716413982,0.007250768730182
2019-09-17,0.0012039903680769,0.0016869241749211,-0.0030438311688311,-0.0003425648461951,0.0049077007635738,1.9000209002584256e-05,0.0049397590361446,0.014699670524626,0.0091133441561589,0.007103646079074
2019-09-16,0.0084177976292734,0.0094135935745747,0.0035619784245877,-0.0025751072961373,0.0187739602667904,-0.0014439884480925,-0.0019648589963899,-0.0091471706491271,0.0104255395862152,0.0071835891744259
2019-09-13,0.0178023850085178,0.0180099247091034,-0.0035493357671635,0.0031454722544663,-0.0331777601142044,0.0039386559098866,-0.006606915237949,-0.0228101525344924,0.03236719901124,0.0080864629586617
2019-09-12,-0.0236839902920746,-0.0245409085178803,0.0005088540606554,0.0007248810430307,-0.001635380121046,-0.0020847942687111,0.0072084539780856,0.0376049757803318,0.010255370045715,0.0099628406742745
2019-09-11,-0.0103720212583575,-0.0111144617240339,0.0034584477672667,-0.0028708420139754,-0.0046278029645431,-0.0035705467874574,-0.0013740111788481,0.0010773183061241,0.0162293507949397,0.0094854767778215
2019-09-10,0.0090948462537894,0.0100631670659987,-0.0032437911809427,-0.0071777748897841,0.0070673230611852,-0.007052320594682,-0.0076275714667379,-0.0064293598233996,0.0281062758790759,0.0096822142741779
2019-09-09,-0.0017167381974249,-0.0011213663417579,-0.0005084918132818,-0.0003222136074834,-0.0038942224061901,-0.0001343699011422,0.0089851795016759,0.0002777237759326,0.0191671467293053,0.0095763672939478
2019-09-06,0.0030954428202922,0.0033246977547496,0.001119251119251,9.400925991220888e-05,-0.007205771755618,-9.599139917049192e-05,0.0051296418589448,0.0094122220062746,0.0360536112075955,0.0089529099372676
2019-09-05,0.0020572604148807,0.0027111933554244,0.000203272690314,-0.0009097898083398,0.0018860971911403,-0.0024576157287408,0.0081164306287413,0.0260204642975023,0.035153891581565,0.0089456032916839
2019-09-04,-0.0165953806672369,-0.0172961373390557,0.0004064627578499,-0.0128427419354838,0.0049633102062471,-0.0113752285631796,0.0220532569698166,0.0507104176719748,0.0152370462071519,0.0099019461905407
2019-09-03,-0.0240083507306889,-0.0244136786478578,0.0055865921787709,-0.010725786137832,-0.0180005330279685,-0.0114477065649092,-0.0035103539338507,-0.0169823644676683,-0.0113474635589054,0.0113772801268672
2019-09-02,0.0017825311942958,0.0016116035455278,-0.0008080808080808,0.0069470489665448,-5.064389163245142e-05,0.0052583897904521,-0.0115118609010406,-0.0412479235880398,-0.0168089337059642,0.0112490647260131
2019-08-30,0.0056939501779358,0.0111289890050951,0.0,0.0,0.0,0.0008816096232588,-0.0058262330885573,-0.0050624275829208,-0.012878926308349,0.011429763598778
2019-08-29,0.0131811748053787,0.0096362109357732,-0.0041447634452081,-0.0006424143846148,0.0062736674787413,-0.0039343877231443,0.0047685447059286,-0.0059262403474116,0.0042534711604379,0.0115307435911069
2019-08-28,-0.0063738758403911,-0.0065233571209666,-0.0030453761039489,-0.0125282946611137,-0.0041167930311341,-0.009334407609016,0.0074494478374997,0.0048995456287295,-0.0134673566495023,0.0113211722052088
